timestamp_ns,topic,joint_name,position,velocity,effort
2025-05-15 14:18:29.807175 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:29.807175 UTC,/joint_states_with_rail,joint2,-0.02652900429741867,0.0,nan
2025-05-15 14:18:29.807175 UTC,/joint_states_with_rail,joint3,2.1174334431931983,0.0,nan
2025-05-15 14:18:29.807175 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:29.807175 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:29.807175 UTC,/joint_states_with_rail,joint5,0.9749409308166769,0.0,nan
2025-05-15 14:18:29.807175 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:29.826892 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:29.826892 UTC,/joint_states_with_rail,joint2,-0.02652900429741867,0.0,nan
2025-05-15 14:18:29.826892 UTC,/joint_states_with_rail,joint3,2.1174334431931983,0.0,nan
2025-05-15 14:18:29.826892 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:29.826892 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:29.826892 UTC,/joint_states_with_rail,joint5,0.9749409308166769,0.0,nan
2025-05-15 14:18:29.826892 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:29.847324 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:29.847324 UTC,/joint_states_with_rail,joint2,-0.02565634050365935,0.04358457980610832,nan
2025-05-15 14:18:29.847324 UTC,/joint_states_with_rail,joint3,2.118829738552727,0.06973699031113426,nan
2025-05-15 14:18:29.847324 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:29.847324 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:29.847324 UTC,/joint_states_with_rail,joint5,0.9728465543564113,-0.10460216022398003,nan
2025-05-15 14:18:29.847324 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:29.867771 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:29.867771 UTC,/joint_states_with_rail,joint2,-0.02565634050365935,0.0,nan
2025-05-15 14:18:29.867771 UTC,/joint_states_with_rail,joint3,2.118829738552727,0.0,nan
2025-05-15 14:18:29.867771 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:29.867771 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:29.867771 UTC,/joint_states_with_rail,joint5,0.9728465543564113,0.0,nan
2025-05-15 14:18:29.867771 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:29.885848 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:29.885848 UTC,/joint_states_with_rail,joint2,-0.02565634050365935,0.0,nan
2025-05-15 14:18:29.885848 UTC,/joint_states_with_rail,joint3,2.118829738552727,0.0,nan
2025-05-15 14:18:29.885848 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:29.885848 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:29.885848 UTC,/joint_states_with_rail,joint5,0.9728465543564113,0.0,nan
2025-05-15 14:18:29.885848 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:29.903873 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:29.903873 UTC,/joint_states_with_rail,joint2,-0.02565634050365935,0.0,nan
2025-05-15 14:18:29.903873 UTC,/joint_states_with_rail,joint3,2.118829738552727,0.0,nan
2025-05-15 14:18:29.903873 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:29.903873 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:29.903873 UTC,/joint_states_with_rail,joint5,0.9728465543564113,0.0,nan
2025-05-15 14:18:29.903873 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:29.925023 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:29.925023 UTC,/joint_states_with_rail,joint2,-0.02565634050365935,0.0,nan
2025-05-15 14:18:29.925023 UTC,/joint_states_with_rail,joint3,2.118829738552727,0.0,nan
2025-05-15 14:18:29.925023 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:29.925023 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:29.925023 UTC,/joint_states_with_rail,joint5,0.9728465543564113,0.0,nan
2025-05-15 14:18:29.925023 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:29.944860 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:29.944860 UTC,/joint_states_with_rail,joint2,-0.024958207388057287,0.034925330354243556,nan
2025-05-15 14:18:29.944860 UTC,/joint_states_with_rail,joint3,2.1197023232838914,0.043652577591467304,nan
2025-05-15 14:18:29.944860 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:29.944860 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:29.944860 UTC,/joint_states_with_rail,joint5,0.9714502589968828,-0.06985211790387148,nan
2025-05-15 14:18:29.944860 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:29.964947 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:29.964947 UTC,/joint_states_with_rail,joint2,-0.024958207388057287,0.0,nan
2025-05-15 14:18:29.964947 UTC,/joint_states_with_rail,joint3,2.1197023232838914,0.0,nan
2025-05-15 14:18:29.964947 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:29.964947 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:29.964947 UTC,/joint_states_with_rail,joint5,0.9714502589968828,0.0,nan
2025-05-15 14:18:29.964947 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:29.986685 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:29.986685 UTC,/joint_states_with_rail,joint2,-0.024958207388057287,0.0,nan
2025-05-15 14:18:29.986685 UTC,/joint_states_with_rail,joint3,2.1197023232838914,0.0,nan
2025-05-15 14:18:29.986685 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:29.986685 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:29.986685 UTC,/joint_states_with_rail,joint5,0.9714502589968828,0.0,nan
2025-05-15 14:18:29.986685 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.009294 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.009294 UTC,/joint_states_with_rail,joint2,-0.024958207388057287,0.0,nan
2025-05-15 14:18:30.009294 UTC,/joint_states_with_rail,joint3,2.1197023232838914,0.0,nan
2025-05-15 14:18:30.009294 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.009294 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.009294 UTC,/joint_states_with_rail,joint5,0.9714502589968828,0.0,nan
2025-05-15 14:18:30.009294 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.027148 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.027148 UTC,/joint_states_with_rail,joint2,-0.024958207388057287,0.0,nan
2025-05-15 14:18:30.027148 UTC,/joint_states_with_rail,joint3,2.1197023232838914,0.0,nan
2025-05-15 14:18:30.027148 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.027148 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.027148 UTC,/joint_states_with_rail,joint5,0.9714502589968828,0.0,nan
2025-05-15 14:18:30.027148 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.047522 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.047522 UTC,/joint_states_with_rail,joint2,-0.024260076353049827,0.03497982398767999,nan
2025-05-15 14:18:30.047522 UTC,/joint_states_with_rail,joint3,2.1209240484339653,0.06121448348224549,nan
2025-05-15 14:18:30.047522 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.047522 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.047522 UTC,/joint_states_with_rail,joint5,0.9697049563764993,-0.08744830899201635,nan
2025-05-15 14:18:30.047522 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.064016 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.064016 UTC,/joint_states_with_rail,joint2,-0.024260076353049827,0.0,nan
2025-05-15 14:18:30.064016 UTC,/joint_states_with_rail,joint3,2.1209240484339653,0.0,nan
2025-05-15 14:18:30.064016 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.064016 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.064016 UTC,/joint_states_with_rail,joint5,0.9697049563764993,0.0,nan
2025-05-15 14:18:30.064016 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.083851 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.083851 UTC,/joint_states_with_rail,joint2,-0.024260076353049827,0.0,nan
2025-05-15 14:18:30.083851 UTC,/joint_states_with_rail,joint3,2.1209240484339653,0.0,nan
2025-05-15 14:18:30.083851 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.083851 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.083851 UTC,/joint_states_with_rail,joint5,0.9697049563764993,0.0,nan
2025-05-15 14:18:30.083851 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.107873 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.107873 UTC,/joint_states_with_rail,joint2,-0.024260076353049827,0.0,nan
2025-05-15 14:18:30.107873 UTC,/joint_states_with_rail,joint3,2.1209240484339653,0.0,nan
2025-05-15 14:18:30.107873 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.107873 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.107873 UTC,/joint_states_with_rail,joint5,0.9697049563764993,0.0,nan
2025-05-15 14:18:30.107873 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.131207 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.131207 UTC,/joint_states_with_rail,joint2,-0.024260076353049827,0.0,nan
2025-05-15 14:18:30.131207 UTC,/joint_states_with_rail,joint3,2.1209240484339653,0.0,nan
2025-05-15 14:18:30.131207 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.131207 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.131207 UTC,/joint_states_with_rail,joint5,0.9697049563764993,0.0,nan
2025-05-15 14:18:30.131207 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.145938 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.145938 UTC,/joint_states_with_rail,joint2,-0.023561945318042368,0.034928721009597784,nan
2025-05-15 14:18:30.145938 UTC,/joint_states_with_rail,joint3,2.122145773584039,0.06112505357519941,nan
2025-05-15 14:18:30.145938 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.145938 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.145938 UTC,/joint_states_with_rail,joint5,0.9677850835466612,-0.09605460735119517,nan
2025-05-15 14:18:30.145938 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.165450 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.165450 UTC,/joint_states_with_rail,joint2,-0.023561945318042368,0.0,nan
2025-05-15 14:18:30.165450 UTC,/joint_states_with_rail,joint3,2.122145773584039,0.0,nan
2025-05-15 14:18:30.165450 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.165450 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.165450 UTC,/joint_states_with_rail,joint5,0.9677850835466612,0.0,nan
2025-05-15 14:18:30.165450 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.184836 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.184836 UTC,/joint_states_with_rail,joint2,-0.023561945318042368,0.0,nan
2025-05-15 14:18:30.184836 UTC,/joint_states_with_rail,joint3,2.122145773584039,0.0,nan
2025-05-15 14:18:30.184836 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.184836 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.184836 UTC,/joint_states_with_rail,joint5,0.9677850835466612,0.0,nan
2025-05-15 14:18:30.184836 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.207844 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.207844 UTC,/joint_states_with_rail,joint2,-0.023561945318042368,0.0,nan
2025-05-15 14:18:30.207844 UTC,/joint_states_with_rail,joint3,2.122145773584039,0.0,nan
2025-05-15 14:18:30.207844 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.207844 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.207844 UTC,/joint_states_with_rail,joint5,0.9677850835466612,0.0,nan
2025-05-15 14:18:30.207844 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.229315 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.229315 UTC,/joint_states_with_rail,joint2,-0.023561945318042368,0.0,nan
2025-05-15 14:18:30.229315 UTC,/joint_states_with_rail,joint3,2.122145773584039,0.0,nan
2025-05-15 14:18:30.229315 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.229315 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.229315 UTC,/joint_states_with_rail,joint5,0.9677850835466612,0.0,nan
2025-05-15 14:18:30.229315 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.248338 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.248338 UTC,/joint_states_with_rail,joint2,-0.023038347041786776,0.026174146339633636,nan
2025-05-15 14:18:30.248338 UTC,/joint_states_with_rail,joint3,2.123018491473258,0.04362628140983852,nan
2025-05-15 14:18:30.248338 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.248338 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.248338 UTC,/joint_states_with_rail,joint5,0.9665633583965874,-0.061072800112184966,nan
2025-05-15 14:18:30.248338 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.263896 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.263896 UTC,/joint_states_with_rail,joint2,-0.023038347041786776,0.0,nan
2025-05-15 14:18:30.263896 UTC,/joint_states_with_rail,joint3,2.123018491473258,0.0,nan
2025-05-15 14:18:30.263896 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.263896 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.263896 UTC,/joint_states_with_rail,joint5,0.9665633583965874,0.0,nan
2025-05-15 14:18:30.263896 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.287818 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.287818 UTC,/joint_states_with_rail,joint2,-0.023038347041786776,0.0,nan
2025-05-15 14:18:30.287818 UTC,/joint_states_with_rail,joint3,2.123018491473258,0.0,nan
2025-05-15 14:18:30.287818 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.287818 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.287818 UTC,/joint_states_with_rail,joint5,0.9665633583965874,0.0,nan
2025-05-15 14:18:30.287818 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.309510 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.309510 UTC,/joint_states_with_rail,joint2,-0.023038347041786776,0.0,nan
2025-05-15 14:18:30.309510 UTC,/joint_states_with_rail,joint3,2.123018491473258,0.0,nan
2025-05-15 14:18:30.309510 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.309510 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.309510 UTC,/joint_states_with_rail,joint5,0.9665633583965874,0.0,nan
2025-05-15 14:18:30.309510 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.326854 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.326854 UTC,/joint_states_with_rail,joint2,-0.023038347041786776,0.0,nan
2025-05-15 14:18:30.326854 UTC,/joint_states_with_rail,joint3,2.123018491473258,0.0,nan
2025-05-15 14:18:30.326854 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.326854 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.326854 UTC,/joint_states_with_rail,joint5,0.9665633583965874,0.0,nan
2025-05-15 14:18:30.326854 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.344861 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.344861 UTC,/joint_states_with_rail,joint2,-0.022340213926184713,0.03495855700175579,nan
2025-05-15 14:18:30.344861 UTC,/joint_states_with_rail,joint3,2.124240216623332,0.061177084061547204,nan
2025-05-15 14:18:30.344861 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.344861 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.344861 UTC,/joint_states_with_rail,joint5,0.9649925594066313,-0.07865672720785144,nan
2025-05-15 14:18:30.344861 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.363945 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.363945 UTC,/joint_states_with_rail,joint2,-0.022340213926184713,0.0,nan
2025-05-15 14:18:30.363945 UTC,/joint_states_with_rail,joint3,2.124240216623332,0.0,nan
2025-05-15 14:18:30.363945 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.363945 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.363945 UTC,/joint_states_with_rail,joint5,0.9649925594066313,0.0,nan
2025-05-15 14:18:30.363945 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.385781 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.385781 UTC,/joint_states_with_rail,joint2,-0.022340213926184713,0.0,nan
2025-05-15 14:18:30.385781 UTC,/joint_states_with_rail,joint3,2.124240216623332,0.0,nan
2025-05-15 14:18:30.385781 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.385781 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
2025-05-15 14:18:30.385781 UTC,/joint_states_with_rail,joint5,0.9649925594066313,0.0,nan
2025-05-15 14:18:30.385781 UTC,/joint_states_with_rail,joint6,-0.17435838827949188,0.0,nan
2025-05-15 14:18:30.405815 UTC,/joint_states_with_rail,rail_slider,0.020000000000000018,0.0,nan
2025-05-15 14:18:30.405815 UTC,/joint_states_with_rail,joint2,-0.022340213926184713,0.0,nan
2025-05-15 14:18:30.405815 UTC,/joint_states_with_rail,joint3,2.124240216623332,0.0,nan
2025-05-15 14:18:30.405815 UTC,/joint_states_with_rail,joint1,-1.4922565104551517,0.0,nan
2025-05-15 14:18:30.405815 UTC,/joint_states_with_rail,joint4,0.005235987964042448,0.0,nan
